32	50	87	11	39	75	18	76
32	51	87	10	40	75	18	77
32	50	88	10	40	76	18	78
32	49	88	9	40	77	17	78
31	49	88	10	39	77	17	77
30	49	88	9	39	76	18	77
30	48	88	10	40	76	19	77
29	48	88	9	41	76	20	77
30	48	88	10	42	76	21	77
29	48	88	11	42	75	22	77
30	48	88	12	43	75	23	77
30	47	89	12	44	75	23	78
30	48	90	12	45	75	22	78
31	48	91	12	45	76	22	77
30	48	91	13	45	77	23	77
30	47	92	13	46	77	24	77
31	47	93	13	47	77	25	77
30	47	94	13	47	76	26	77
31	47	93	13	46	76	27	77
32	47	92	13	46	75	27	76
31	47	92	14	46	74	27	77
31	46	92	13	47	74	27	78
32	46	93	13	46	74	26	78
32	45	92	13	47	74	26	79
32	44	93	13	47	75	25	79
33	44	93	14	47	76	24	79
32	44	93	15	46	76	25	79
32	43	92	15	46	75	26	79
33	43	92	16	47	75	25	79
33	42	91	16	47	74	24	79
33	43	92	16	47	75	24	78
32	43	91	16	48	75	24	77
32	42	90	16	48	74	24	76
33	42	91	16	48	73	24	75
33	43	91	17	47	73	24	74
33	42	91	18	48	73	24	75
33	43	90	18	47	73	23	75
33	42	90	17	48	73	24	75
33	43	89	17	48	72	25	75
32	43	88	17	48	73	25	76
33	43	89	17	49	73	26	76
32	43	90	17	49	74	25	76
32	44	89	17	48	74	24	76
32	45	90	17	48	75	25	76
33	45	91	17	48	76	26	76
32	45	90	17	48	75	25	76
32	46	89	17	47	75	25	75
32	47	90	17	47	76	24	75
32	46	90	18	46	76	24	74
31	46	90	19	46	77	23	74
32	46	90	18	46	76	22	74
32	45	90	17	45	76	22	73
32	44	90	18	45	77	21	73
32	43	90	19	46	77	20	73
33	43	90	18	47	77	19	73
33	42	91	18	46	77	20	73
32	42	91	19	46	78	19	73
33	42	90	19	46	79	19	72
32	42	90	20	46	80	19	71
33	42	91	20	46	81	19	72
33	43	90	20	45	81	19	73
34	43	89	20	45	82	19	74
34	44	90	20	46	82	19	73
35	44	90	21	45	82	19	72
35	43	90	20	45	81	18	72
35	42	89	20	45	80	18	71
35	43	88	20	45	79	17	71
35	44	88	19	45	80	18	71
35	45	88	20	45	81	19	71
35	46	89	20	44	81	19	72
35	45	89	21	44	80	20	72
35	46	89	20	44	81	19	72
34	46	88	20	44	82	18	72
35	46	88	19	44	83	18	71
35	45	88	18	44	84	18	70
34	45	88	17	43	84	17	70
34	46	87	17	42	84	16	70
34	47	87	18	42	83	16	71
34	46	88	18	42	84	16	72
33	46	87	18	42	85	17	72
34	46	86	18	41	85	18	72
35	46	87	18	40	85	19	72
34	46	88	18	41	85	19	71
33	46	87	18	41	84	18	71
32	46	87	17	42	84	18	72
33	46	86	17	42	83	18	73
34	46	87	17	42	84	19	73
35	46	87	18	42	85	20	73
36	46	86	18	42	86	21	73
36	47	86	19	41	86	21	74
36	46	85	19	40	86	22	74
35	46	86	19	40	87	22	73
35	47	87	19	39	87	23	73
34	47	87	20	38	87	23	74
34	46	86	20	38	88	23	73
34	45	86	21	38	87	23	72
33	45	86	20	39	87	24	72
34	45	85	20	39	88	25	72
34	44	86	20	39	87	24	72
34	45	87	20	38	87	25	72
33	45	87	21	38	88	25	71
34	45	86	21	37	88	25	72
34	46	86	22	36	88	26	72
34	47	85	22	37	88	26	71
35	47	86	22	37	87	27	71
34	47	86	23	36	87	27	72
33	47	86	24	36	88	28	72
32	47	85	24	37	88	28	71
32	46	85	25	37	87	27	71
32	47	85	26	38	87	28	71
32	46	86	26	37	87	28	72
32	47	87	26	37	88	27	72
31	47	88	26	37	89	27	73
31	46	88	27	37	90	27	74
32	46	89	27	37	89	27	73
33	46	88	27	37	90	27	74
33	45	89	27	38	90	27	75
33	44	90	27	38	91	27	76
33	43	90	28	38	92	27	75
33	44	91	28	37	92	27	76
34	44	90	28	37	93	27	77
33	44	90	27	38	93	28	77
33	43	89	27	37	93	28	78
33	42	89	28	37	92	29	78
33	43	90	28	37	93	28	78
33	44	90	27	38	93	27	78
34	44	90	26	38	94	26	78
35	44	90	27	39	94	27	78
34	44	91	27	39	95	26	78
34	43	90	27	40	95	26	79
34	44	91	27	40	96	26	78
34	45	91	26	39	96	26	77
34	44	91	27	39	97	25	77
34	45	91	28	40	97	26	77
34	44	90	28	39	97	27	77
34	43	90	27	39	96	26	77
35	43	89	27	40	96	25	77
36	43	89	28	41	96	25	76
35	43	88	28	42	96	24	76
34	43	88	29	42	97	24	75
34	44	88	30	43	97	24	76
34	45	88	29	42	97	24	77
34	44	89	29	42	96	24	76
34	45	90	29	43	96	24	75
34	46	89	29	43	97	23	75
34	47	89	28	42	97	23	74
35	47	90	28	42	98	23	73
35	46	90	27	41	98	23	72
36	46	90	28	42	98	23	73
36	45	90	29	41	98	22	73
36	46	90	30	40	98	22	74
36	45	89	30	41	98	21	74
35	45	89	29	42	98	22	74
36	45	90	29	42	99	23	74
37	45	90	28	42	98	23	73
37	46	90	29	43	98	24	73
37	47	91	29	43	99	23	73
37	46	91	28	42	99	23	72
37	47	90	28	41	99	23	73
37	46	89	28	41	98	23	74
36	46	89	29	41	97	22	74
35	46	89	30	41	96	23	74
35	47	89	31	42	96	24	74
34	47	90	31	43	96	24	75
34	46	91	31	43	97	25	75
34	47	91	30	43	96	26	75
35	47	92	30	43	95	26	74
35	46	92	29	44	95	26	75
34	46	92	28	45	95	27	75
33	46	93	28	46	95	28	75
34	46	94	28	46	94	29	75
35	46	95	28	46	93	28	75
35	47	94	28	45	93	28	74
36	47	93	28	44	93	28	73
36	46	94	28	44	92	28	74
36	47	94	27	43	92	27	74
36	48	94	26	43	93	26	74
37	48	94	27	44	93	25	74
36	48	93	27	44	94	26	74
37	48	92	27	45	94	27	74
38	48	93	27	45	93	27	75
39	48	94	27	45	92	28	75
39	47	94	26	45	91	28	74
40	47	93	26	45	90	28	73
39	47	93	27	45	91	27	73
39	48	92	27	44	91	26	73
38	48	92	28	45	91	26	74
38	47	91	28	45	92	27	74
37	47	91	29	46	92	27	73
37	46	91	28	45	92	28	73
36	46	90	28	44	92	28	72
36	45	89	28	44	91	28	73
37	45	90	28	44	92	27	73
36	45	90	27	44	91	28	73
35	45	89	27	45	91	27	73
35	46	88	27	44	91	28	73
35	47	88	28	44	90	29	73
34	47	89	28	44	89	29	74
35	47	88	28	44	88	29	73
34	47	88	29	43	88	29	72
33	47	88	28	43	87	28	72
32	47	89	28	42	87	28	71
31	47	89	29	41	87	29	71
30	47	90	29	42	87	29	72
29	47	89	29	42	86	29	71
29	46	89	30	41	86	28	71
28	46	90	30	42	86	27	71
28	45	89	30	41	86	27	70
28	44	89	29	40	86	26	70
28	43	89	28	40	87	27	70
29	43	89	27	39	87	27	71
28	43	88	27	39	86	27	72
28	44	88	26	40	86	28	72
27	44	87	26	39	86	28	71
26	44	87	25	39	85	28	72
25	44	86	25	40	85	28	73
26	44	85	25	40	86	28	74
25	44	85	26	40	85	28	73
24	44	85	27	40	84	28	72
23	44	84	27	41	84	29	72
22	44	83	27	41	83	29	71
23	44	82	27	42	83	29	72
23	45	82	28	41	83	29	71
24	45	83	28	40	83	30	71
24	44	83	29	39	83	29	71
24	45	83	28	40	83	28	71
24	44	82	28	40	84	28	70
23	44	82	27	41	84	27	70
23	45	83	27	41	83	26	70
23	46	84	27	41	84	27	70
23	45	83	27	41	83	28	70
22	45	83	26	41	82	28	69
22	44	83	25	41	81	28	70
22	43	83	24	42	81	27	70
23	43	83	23	43	81	26	70
23	44	83	24	44	81	26	71
22	44	84	24	43	81	26	70
22	43	84	25	43	80	26	69
21	43	84	26	42	80	27	69
22	43	85	26	42	81	27	68
22	44	86	26	43	81	26	68
23	44	87	26	43	80	26	67
22	44	88	26	42	80	26	66
22	43	88	25	42	81	26	67
22	44	88	26	42	80	26	68
23	44	88	25	41	80	26	69
22	44	88	26	41	79	26	68
22	45	88	25	41	78	25	68
22	44	88	26	41	79	25	67
21	44	88	25	41	78	26	67
20	44	88	26	41	77	26	66
20	45	87	26	42	77	26	67
19	45	87	27	42	76	26	66
19	44	87	26	43	76	25	66
19	45	87	27	43	75	25	67
19	46	87	26	43	74	25	68
20	46	88	26	43	75	25	67
20	45	88	25	42	75	24	67
20	46	88	24	42	76	24	68
21	46	87	24	41	76	23	68
20	46	86	24	40	76	22	68
20	45	86	23	39	76	21	68
20	46	86	22	38	76	21	67
21	46	85	22	38	77	22	67
20	46	86	22	38	78	23	67
20	45	86	23	38	79	24	67
20	46	87	23	38	80	25	67
20	45	86	23	38	79	24	67
20	44	85	23	37	79	23	67
20	45	85	24	36	79	24	67
19	45	84	24	35	79	24	66
19	44	84	25	34	79	25	66
19	45	85	25	33	79	24	66
19	46	85	24	32	79	24	67
18	46	86	24	32	80	23	67
19	46	85	24	31	80	23	68
18	46	86	24	32	80	24	68
18	45	87	24	31	80	24	69
18	46	88	24	31	79	24	68
19	46	88	23	31	78	24	69
18	46	89	23	31	77	24	68
18	47	89	24	31	76	25	68
18	48	88	24	30	76	25	69
18	49	88	25	31	76	24	69
18	50	89	25	31	75	25	69
17	50	90	25	31	74	26	69
17	49	89	25	30	74	25	69
17	48	89	24	30	73	24	69
17	49	88	24	30	74	25	69
17	50	89	24	30	73	24	69
17	49	89	23	30	74	25	69
17	48	89	22	29	74	24	69
17	47	89	21	30	74	25	69
17	46	88	21	29	74	26	69
17	47	88	22	29	75	26	68
18	47	89	22	28	75	25	68
18	46	89	23	27	75	25	67
19	46	89	22	27	76	25	68
20	46	89	21	28	76	24	68
20	45	88	21	29	76	23	68
20	46	88	22	28	76	22	68
19	46	88	23	28	75	21	68
18	46	89	23	27	75	21	67
19	46	89	24	28	75	21	66
19	47	90	24	29	75	22	66
18	47	91	24	29	76	23	66
17	47	90	24	28	76	23	67
18	47	90	25	28	77	22	67
17	47	91	25	28	78	21	67
17	48	91	26	27	78	21	66
16	48	91	27	27	77	21	67
15	48	91	26	28	77	22	67
14	48	91	27	28	78	23	67
15	48	90	27	27	78	23	66
14	48	89	27	27	79	23	65
15	48	90	27	26	79	24	65
14	48	89	27	26	80	24	64
14	49	88	27	25	80	24	65
15	49	88	28	25	79	24	64
15	48	88	29	24	79	24	65
15	49	88	30	25	79	25	65
16	49	89	30	25	78	24	65
17	49	88	30	24	78	24	66
17	50	88	29	23	78	24	65
17	49	88	30	22	78	23	65
16	49	89	30	21	78	23	64
17	49	89	29	21	79	22	64
17	48	90	29	21	80	23	64
16	48	90	28	21	79	22	64
17	48	90	29	21	80	22	63
18	48	90	28	21	81	22	64
17	48	89	28	22	81	23	64
17	49	88	28	22	80	24	64
17	48	88	29	21	80	23	64
17	49	88	30	21	81	23	65
16	49	88	31	22	81	22	65
16	48	89	31	22	82	22	66
16	47	90	31	22	83	21	66
16	48	89	31	22	84	22	66
15	48	88	31	23	84	22	65
16	48	88	32	23	85	22	64
15	48	88	31	24	85	22	63
15	47	87	31	25	85	22	64
14	47	87	30	26	85	22	63
15	47	88	30	25	85	23	63
15	48	87	30	26	85	22	63
15	49	88	30	26	86	23	63
15	48	87	30	25	86	24	63
16	48	87	29	25	85	23	63
16	47	87	28	24	85	22	63
16	46	87	29	24	84	22	64
16	47	86	29	24	85	21	64
16	48	85	29	23	85	21	65
15	48	84	29	23	86	21	64
14	48	85	29	23	85	21	63
14	49	84	29	24	85	22	63
13	49	84	28	24	84	21	63
13	48	84	27	24	85	22	63
14	48	83	27	24	86	22	64
15	48	83	26	24	85	22	65
14	48	83	25	23	85	22	64
14	49	82	25	22	85	23	64
14	48	83	25	23	85	24	64
14	47	84	25	23	86	25	64
13	47	85	25	22	86	25	65
13	46	84	25	22	87	25	66
13	45	85	25	22	88	26	66
14	45	86	25	22	87	26	65
13	45	85	25	22	86	25	65
13	46	86	25	23	86	25	64
13	45	87	25	23	85	25	65
13	44	87	26	22	85	26	65
14	44	88	26	22	86	26	66
13	44	88	27	23	86	26	67
13	45	88	26	23	85	26	66
12	45	89	26	23	84	26	65
11	45	88	26	23	85	26	66
10	45	88	25	23	86	26	65
9	45	88	24	22	86	26	64
10	45	89	24	22	85	26	65
10	44	89	23	22	86	25	65
10	43	89	22	22	87	26	65
11	43	89	23	21	87	25	65
11	44	88	23	21	86	25	66
11	45	88	24	20	86	24	66
11	46	88	25	21	86	25	66
11	47	88	26	21	87	26	66
12	47	87	26	22	87	26	67
12	48	87	25	22	86	26	68
12	49	88	25	21	86	27	68
12	48	89	25	21	87	28	68
11	48	88	25	21	86	27	68
11	47	88	24	21	85	28	68
11	46	88	25	21	84	28	69
12	46	88	26	20	84	28	70
12	47	87	26	19	84	28	69
12	48	88	26	18	84	28	70
11	48	88	27	18	83	28	71
11	49	88	28	18	82	28	70
12	49	87	28	18	83	28	69
11	49	87	29	18	84	29	69
10	49	87	30	18	83	29	68
10	50	88	30	18	82	30	68
10	49	87	30	19	82	31	68
9	49	88	30	18	82	32	68
9	50	89	30	18	83	33	68
9	51	88	30	18	84	34	68
10	51	88	29	18	85	33	68
9	51	89	29	18	86	33	69
9	52	89	30	18	85	34	69
9	51	89	31	18	84	34	68
9	52	88	31	17	84	34	67
9	51	89	31	17	83	35	67
8	51	89	30	17	82	36	67
7	51	89	31	16	82	35	67
6	51	90	31	16	83	36	67
7	51	90	30	17	83	36	68
8	51	90	29	18	83	36	67
7	51	90	30	17	83	36	68
6	51	90	29	16	83	37	68
6	52	90	30	15	83	37	69
5	52	90	29	16	83	38	69
5	51	90	30	16	84	39	69
4	51	90	31	16	83	39	68
4	50	91	31	16	82	39	67
5	50	90	31	16	83	38	67
4	50	91	31	16	84	38	68
4	51	91	32	15	84	38	69
4	52	91	31	14	84	37	69
3	52	91	32	13	84	37	68
3	51	91	31	12	84	36	68
3	52	92	31	12	85	37	68
4	52	91	31	11	85	38	68
4	53	91	30	10	85	39	68
5	53	90	30	10	84	40	68
5	54	90	31	9	84	39	68
4	54	90	30	9	85	39	69
4	53	90	31	10	85	40	69
5	53	90	30	10	86	39	69
4	53	90	31	11	86	39	68
4	52	91	31	11	87	39	67
5	52	92	31	11	88	39	66
5	51	92	32	12	88	38	66
5	50	91	32	12	87	37	66
4	50	92	32	11	87	36	66
4	49	91	32	12	87	35	66
4	50	91	33	13	87	35	65
4	51	90	33	12	87	34	65
4	50	90	34	12	86	34	64
5	50	89	34	11	86	34	63
4	50	88	34	11	87	34	62
3	50	87	34	12	87	33	62
3	51	87	33	12	88	32	62
3	50	87	32	13	88	32	61
2	50	87	33	14	88	32	62
2	49	86	33	14	89	33	62
3	49	86	34	14	88	33	63
4	49	86	35	14	89	34	63
3	49	85	35	15	89	34	64
3	48	85	36	14	89	33	64
4	48	84	36	14	88	33	65
4	47	85	36	14	89	34	65
4	46	84	36	15	89	34	64
4	47	83	36	15	90	34	65
3	47	84	36	14	90	34	66
2	47	84	35	14	91	33	66
2	46	84	34	14	90	33	67
1	46	84	35	15	90	34	67
2	46	84	36	14	90	34	68
2	45	84	37	14	91	34	67
3	45	83	37	14	90	34	66
3	46	83	36	13	90	35	66
3	47	82	36	12	90	34	66
4	47	81	36	12	89	34	65
4	48	82	36	12	88	34	64
5	48	81	36	12	89	34	63
6	48	82	36	12	90	34	62
6	49	81	36	12	91	34	63
7	49	81	37	13	91	35	63
8	49	81	36	12	91	36	63
8	48	81	37	13	91	36	64
7	48	81	36	13	92	35	64
7	47	80	36	13	93	36	64
7	46	81	36	13	94	37	64
7	45	80	36	14	94	37	63
7	46	81	36	14	93	37	62
7	45	81	37	14	94	38	62
7	46	80	37	13	94	37	62
7	47	81	37	13	95	37	63
7	46	81	36	13	94	38	63
8	46	82	36	13	95	37	63
9	46	82	35	13	94	37	64
9	45	82	34	13	95	37	63
10	45	83	34	12	95	36	63
11	45	84	34	13	95	36	62
11	46	85	34	14	95	35	62
11	45	85	35	13	95	34	62
11	46	85	34	13	94	33	62
10	46	85	33	13	93	33	61
9	46	85	32	14	93	32	61
8	46	84	32	13	93	31	61
7	46	84	33	13	92	31	60
7	47	84	34	13	91	31	59
8	47	84	33	14	91	31	58
8	48	84	32	14	92	30	58
7	48	84	33	15	92	29	58
7	49	83	33	15	91	29	57
7	48	83	34	15	92	28	57
7	49	83	33	15	91	28	56
6	49	83	32	14	91	29	56
6	48	83	31	13	91	30	56
7	48	83	32	13	92	30	57
6	48	83	31	12	92	31	57
7	48	83	32	13	92	30	57
7	49	82	32	12	92	30	58
8	49	81	32	13	92	29	58
8	48	82	32	12	92	28	58
9	48	81	32	13	92	28	59
10	48	82	32	12	92	27	59
11	48	81	32	13	92	28	59
11	47	80	32	12	92	29	59
11	46	80	31	13	92	29	58
11	45	80	32	13	93	29	59
12	45	79	32	14	93	29	58
11	45	78	32	14	92	28	58
12	45	77	32	14	91	27	58
12	46	78	32	15	91	27	59
13	46	79	32	15	90	26	59
14	46	79	33	16	90	26	58
15	46	80	33	17	90	25	58
14	46	79	33	17	91	26	58
14	47	79	32	16	91	27	58
13	47	80	32	15	91	28	58
14	47	81	32	14	91	28	59
13	47	81	31	15	91	28	58
13	48	82	31	15	92	28	57
13	47	82	32	16	92	29	57
13	46	82	31	16	91	29	58
14	46	81	31	15	91	29	57
15	46	81	30	14	91	29	56
15	47	81	31	14	92	30	56
16	47	81	32	14	93	30	57
17	47	81	33	14	94	29	57
18	47	81	32	14	95	29	56
18	48	81	31	14	94	28	56
19	48	80	31	13	94	28	55
18	48	81	31	14	94	28	56
19	48	81	30	15	94	29	56
20	48	81	29	14	94	30	56
21	48	81	30	15	94	29	56
21	49	81	31	15	93	29	57
21	50	81	30	15	92	29	58
22	50	81	29	15	93	29	57
22	49	81	30	15	92	29	58
23	49	82	30	16	92	30	58
24	49	82	29	17	92	31	58
24	48	82	28	17	93	31	59
25	48	82	27	18	93	32	59
25	49	82	26	18	92	33	59
25	50	82	25	18	93	33	58
25	51	81	25	19	93	34	58
25	50	81	24	19	92	33	58
25	51	81	25	20	92	33	59
24	51	80	25	20	91	32	59
23	51	81	25	19	91	32	58
23	52	81	26	19	90	32	57
23	51	81	27	19	91	31	57
22	51	81	26	20	91	30	57
21	51	80	26	19	91	30	58
21	52	81	26	19	90	29	58
21	53	82	26	19	89	28	58
20	53	82	25	19	88	28	57
19	53	81	25	19	87	29	57
19	52	82	25	18	87	29	58
18	52	83	25	19	87	30	58
17	52	83	24	18	87	29	58
17	51	83	25	19	87	30	58
17	50	82	25	18	87	29	58
16	50	83	25	17	87	30	58
15	50	83	24	17	86	29	58
14	50	84	24	18	86	29	59
14	51	83	24	17	86	30	59
13	51	82	24	18	86	29	59
13	52	81	24	19	86	29	60
13	53	81	23	19	85	29	59
13	54	81	24	20	85	30	59
14	54	80	24	20	84	29	59
15	54	81	24	19	84	28	59
15	53	81	25	18	84	29	59
15	54	81	26	18	85	28	59
14	54	80	26	17	85	27	59
13	54	79	26	16	85	27	60
13	53	78	26	16	84	28	60
13	54	79	26	16	83	29	60
12	54	80	26	16	82	28	60
13	54	81	26	15	82	28	59
13	55	82	26	16	82	28	58
13	56	82	27	16	83	29	58
13	57	83	27	16	84	30	58
12	57	83	28	16	83	30	57
13	57	83	29	17	83	29	57
13	56	83	30	16	83	30	57
13	55	83	31	17	83	30	56
14	55	83	32	17	82	30	57
15	55	83	33	18	82	29	57
14	55	83	34	18	83	30	57
14	56	83	35	18	84	31	57
15	56	84	35	19	84	31	56
15	55	84	34	20	84	32	56
14	55	84	33	20	85	32	57
15	55	84	34	20	86	31	57
15	56	83	34	20	87	30	57
15	55	83	33	20	86	30	56
15	54	83	32	20	87	31	56
15	55	82	32	20	86	32	56
15	56	82	31	20	87	31	56
14	56	83	31	20	88	31	55
14	55	84	31	21	88	30	55
15	55	84	30	20	88	30	54
15	54	83	30	19	88	30	55
15	55	83	31	20	88	30	54
14	55	84	31	20	89	31	54
14	56	84	32	21	89	31	55
14	57	84	33	21	90	31	54
